File Name,TP,TN,FP,FN,Precision,Recall,F1,Sensitivity,Specificity,Gmean,AUC,Runtime
Artificial_splitting-clusters_1_splitting-clustersperiodic_ARF-Re.csv,9521,82128,7947,404,0.5451,0.9593,0.6951,0.9593,0.9118,0.9352,0.9753041768299716,10.3125
Artificial_splitting-clusters_1_splitting-clustersperiodic_ARF.csv,5798,88269,1806,4127,0.7625,0.5842,0.6615,0.5842,0.98,0.7566,0.9719679114312101,13.8125
Artificial_splitting-clusters_1_splitting-clustersperiodic_CALMID.csv,7027,86977,3098,2898,0.694,0.708,0.7009,0.708,0.9656,0.8268,0.9631391618096031,7.03125
Artificial_splitting-clusters_1_splitting-clustersperiodic_CSMOTE.csv,9450,78557,11518,475,0.4507,0.9521,0.6118,0.9521,0.8721,0.9113,0.9505693590074322,152.09375
Artificial_splitting-clusters_1_splitting-clustersperiodic_EFDT.csv,6258,87454,2621,3667,0.7048,0.6305,0.6656,0.6305,0.9709,0.7824,0.961751379587819,2.640625
Artificial_splitting-clusters_1_splitting-clustersperiodic_MICFOAL.csv,7159,86459,3616,2766,0.6644,0.7213,0.6917,0.7213,0.9599,0.8321,0.9334845451348617,3.421875
Artificial_splitting-clusters_1_splitting-clustersperiodic_OOB.csv,9413,82053,8022,512,0.5399,0.9484,0.6881,0.9484,0.9109,0.9295,0.9714669888163446,5.875
Artificial_splitting-clusters_1_splitting-clustersperiodic_ROSE.csv,8834,84426,5649,1091,0.61,0.8901,0.7239,0.8901,0.9373,0.9134,0.9754695229486203,12.421875
Artificial_splitting-clusters_1_splitting-clustersperiodic_SGBT.csv,3588,89867,208,6337,0.9452,0.3615,0.523,0.3615,0.9977,0.6006,0.9709269294899087,89.0
Artificial_splitting-clusters_1_splitting-clustersperiodic_UOB.csv,9610,78263,11812,315,0.4486,0.9683,0.6131,0.9683,0.8689,0.9172,0.963969250365809,5.8125
Artificial_splitting-clusters_1_splitting-clusterssudden_ARF-Re.csv,9545,78733,11386,336,0.456,0.966,0.6196,0.966,0.8737,0.9187,0.9632280436083074,11.296875
Artificial_splitting-clusters_1_splitting-clusterssudden_ARF.csv,4589,88872,1247,5292,0.7863,0.4644,0.584,0.4644,0.9862,0.6768,0.9605546968096549,15.75
Artificial_splitting-clusters_1_splitting-clusterssudden_CALMID.csv,5768,87221,2898,4113,0.6656,0.5837,0.622,0.5837,0.9678,0.7516,0.9511451129345345,8.375
Artificial_splitting-clusters_1_splitting-clusterssudden_CSMOTE.csv,8603,73121,16998,1278,0.336,0.8707,0.4849,0.8707,0.8114,0.8405,0.9196226493310767,151.296875
Artificial_splitting-clusters_1_splitting-clusterssudden_EFDT.csv,4428,87560,2559,5453,0.6337,0.4481,0.525,0.4481,0.9716,0.6599,0.9227185249719614,2.328125
Artificial_splitting-clusters_1_splitting-clusterssudden_MICFOAL.csv,5882,86516,3603,3999,0.6201,0.5953,0.6075,0.5953,0.96,0.756,0.9221549710679019,2.59375
Artificial_splitting-clusters_1_splitting-clusterssudden_OOB.csv,9431,78350,11769,450,0.4449,0.9545,0.6069,0.9545,0.8694,0.9109,0.9571143593302965,5.171875
Artificial_splitting-clusters_1_splitting-clusterssudden_ROSE.csv,8257,82974,7145,1624,0.5361,0.8356,0.6532,0.8356,0.9207,0.8771,0.9658663323523633,9.859375
Artificial_splitting-clusters_1_splitting-clusterssudden_SGBT.csv,2800,89933,186,7081,0.9377,0.2834,0.4352,0.2834,0.9979,0.5318,0.9557754837128569,74.390625
Artificial_splitting-clusters_1_splitting-clusterssudden_UOB.csv,9288,73895,16224,593,0.3641,0.94,0.5248,0.94,0.82,0.8779,0.9418467888019677,4.8125
Artificial_splitting-clusters_2_splitting-clustersincremental_ARF-Re.csv,19528,69832,10154,486,0.6579,0.9757,0.7859,0.9757,0.8731,0.923,0.9645260813367432,11.21875
Artificial_splitting-clusters_2_splitting-clustersincremental_ARF.csv,14336,75493,4493,5678,0.7614,0.7163,0.7382,0.7163,0.9438,0.8222,0.9628476235714589,15.859375
Artificial_splitting-clusters_2_splitting-clustersincremental_CALMID.csv,16485,73259,6727,3529,0.7102,0.8237,0.7627,0.8237,0.9159,0.8686,0.958216608974323,8.3125
Artificial_splitting-clusters_2_splitting-clustersincremental_CSMOTE.csv,18787,67657,12329,1227,0.6038,0.9387,0.7349,0.9387,0.8459,0.8911,0.9353610462824299,331.953125
Artificial_splitting-clusters_2_splitting-clustersincremental_EFDT.csv,12586,74745,5241,7428,0.706,0.6289,0.6652,0.6289,0.9345,0.7666,0.9332727511315679,2.734375
Artificial_splitting-clusters_2_splitting-clustersincremental_MICFOAL.csv,15662,73270,6716,4352,0.6999,0.7826,0.7389,0.7826,0.916,0.8467,0.9322102250775869,2.859375
Artificial_splitting-clusters_2_splitting-clustersincremental_OOB.csv,19424,68800,11186,590,0.6346,0.9705,0.7674,0.9705,0.8602,0.9137,0.9581432321756537,5.953125
Artificial_splitting-clusters_2_splitting-clustersincremental_ROSE.csv,19229,70740,9246,785,0.6753,0.9608,0.7931,0.9608,0.8844,0.9218,0.9654894588065852,11.0625
Artificial_splitting-clusters_2_splitting-clustersincremental_SGBT.csv,10717,77972,2014,9297,0.8418,0.5355,0.6546,0.5355,0.9748,0.7225,0.9595248835404395,78.75
Artificial_splitting-clusters_2_splitting-clustersincremental_UOB.csv,19477,66439,13547,537,0.5898,0.9732,0.7345,0.9732,0.8306,0.8991,0.9477549213287803,5.65625
Artificial_splitting-clusters_2_splitting-clustersperiodic_ARF-Re.csv,19597,72631,7359,413,0.727,0.9794,0.8345,0.9794,0.908,0.943,0.9769005405410809,11.375
Artificial_splitting-clusters_2_splitting-clustersperiodic_ARF.csv,16726,75849,4141,3284,0.8016,0.8359,0.8184,0.8359,0.9482,0.8903,0.9758996480007277,15.515625
Artificial_splitting-clusters_2_splitting-clustersperiodic_CALMID.csv,17870,74783,5207,2140,0.7744,0.8931,0.8295,0.8931,0.9349,0.9137,0.9730691586323353,8.1875
Artificial_splitting-clusters_2_splitting-clustersperiodic_CSMOTE.csv,19253,69712,10278,757,0.652,0.9622,0.7773,0.9622,0.8715,0.9157,0.9551005591715956,359.140625
Artificial_splitting-clusters_2_splitting-clustersperiodic_EFDT.csv,16826,75272,4718,3184,0.781,0.8409,0.8098,0.8409,0.941,0.8895,0.9644823390904873,2.734375
Artificial_splitting-clusters_2_splitting-clustersperiodic_MICFOAL.csv,17368,74556,5434,2642,0.7617,0.868,0.8114,0.868,0.9321,0.8994,0.9585082668067142,3.09375
Artificial_splitting-clusters_2_splitting-clustersperiodic_OOB.csv,19501,71963,8027,509,0.7084,0.9746,0.8204,0.9746,0.8996,0.9364,0.9738448490469105,6.21875
Artificial_splitting-clusters_2_splitting-clustersperiodic_ROSE.csv,19391,73278,6712,619,0.7429,0.9691,0.841,0.9691,0.9161,0.9422,0.97744446191706,11.609375
Artificial_splitting-clusters_2_splitting-clustersperiodic_SGBT.csv,13605,77524,2466,6405,0.8466,0.6799,0.7541,0.6799,0.9692,0.8118,0.9733706409078247,76.296875
Artificial_splitting-clusters_2_splitting-clustersperiodic_UOB.csv,19515,69851,10139,495,0.6581,0.9753,0.7859,0.9753,0.8732,0.9228,0.9652089291646213,5.1875
Artificial_splitting-clusters_2_splitting-clusterssudden_ARF-Re.csv,19616,69798,10228,358,0.6573,0.9821,0.7875,0.9821,0.8722,0.9255,0.9660251664329049,10.15625
Artificial_splitting-clusters_2_splitting-clusterssudden_ARF.csv,14555,75486,4540,5419,0.7622,0.7287,0.7451,0.7287,0.9433,0.8291,0.9642939583986361,14.3125
Artificial_splitting-clusters_2_splitting-clusterssudden_CALMID.csv,16678,73385,6641,3296,0.7152,0.835,0.7705,0.835,0.917,0.875,0.9598227645955988,8.03125
Artificial_splitting-clusters_2_splitting-clusterssudden_CSMOTE.csv,17580,64407,15619,2394,0.5295,0.8801,0.6612,0.8801,0.8048,0.8416,0.9174323688623166,335.5625
Artificial_splitting-clusters_2_splitting-clusterssudden_EFDT.csv,12563,74900,5126,7411,0.7102,0.629,0.6671,0.629,0.9359,0.7673,0.936277566517126,2.5625
Artificial_splitting-clusters_2_splitting-clusterssudden_MICFOAL.csv,15871,73158,6868,4103,0.698,0.7946,0.7431,0.7946,0.9142,0.8523,0.9353298580384525,2.90625
Artificial_splitting-clusters_2_splitting-clusterssudden_OOB.csv,19596,68887,11139,378,0.6376,0.9811,0.7729,0.9811,0.8608,0.919,0.9614869075255559,5.96875
Artificial_splitting-clusters_2_splitting-clusterssudden_ROSE.csv,19327,70704,9322,647,0.6746,0.9676,0.795,0.9676,0.8835,0.9246,0.9668561532461397,11.40625
Artificial_splitting-clusters_2_splitting-clusterssudden_SGBT.csv,10629,78041,1985,9345,0.8426,0.5321,0.6523,0.5321,0.9752,0.7204,0.959028858326561,75.84375
Artificial_splitting-clusters_2_splitting-clusterssudden_UOB.csv,19390,66259,13767,584,0.5848,0.9708,0.7299,0.9708,0.828,0.8965,0.9456313028620159,5.296875
Artificial_splitting-clusters_3_splitting-clustersincremental_ARF-Re.csv,29483,61055,8943,519,0.7673,0.9827,0.8617,0.9827,0.8722,0.9258,0.965577541742367,11.765625
Artificial_splitting-clusters_3_splitting-clustersincremental_ARF.csv,27051,63012,6986,2951,0.7948,0.9016,0.8448,0.9016,0.9002,0.9009,0.9637968429084546,16.546875
Artificial_splitting-clusters_3_splitting-clustersincremental_CALMID.csv,28385,61876,8122,1617,0.7775,0.9461,0.8536,0.9461,0.884,0.9145,0.9598118520909905,8.53125
Artificial_splitting-clusters_3_splitting-clustersincremental_CSMOTE.csv,27475,57037,12961,2527,0.6795,0.9158,0.7801,0.9158,0.8148,0.8638,0.9250959114416516,423.140625
Artificial_splitting-clusters_3_splitting-clustersincremental_EFDT.csv,22174,63313,6685,7828,0.7684,0.7391,0.7534,0.7391,0.9045,0.8176,0.9376903907235732,3.109375
Artificial_splitting-clusters_3_splitting-clustersincremental_MICFOAL.csv,27014,61256,8742,2988,0.7555,0.9004,0.8216,0.9004,0.8751,0.8877,0.9394742063435187,3.296875
Artificial_splitting-clusters_3_splitting-clustersincremental_OOB.csv,29349,59805,10193,653,0.7422,0.9782,0.844,0.9782,0.8544,0.9142,0.957517485443445,7.078125
Artificial_splitting-clusters_3_splitting-clustersincremental_ROSE.csv,29382,61361,8637,620,0.7728,0.9793,0.8639,0.9793,0.8766,0.9266,0.965915613864073,13.09375
Artificial_splitting-clusters_3_splitting-clustersincremental_SGBT.csv,23597,64819,5179,6405,0.82,0.7865,0.8029,0.7865,0.926,0.8534,0.9578191037157043,77.09375
Artificial_splitting-clusters_3_splitting-clustersincremental_UOB.csv,29382,58543,11455,620,0.7195,0.9793,0.8295,0.9793,0.8364,0.905,0.9502916878410188,6.03125
Artificial_splitting-clusters_3_splitting-clustersperiodic_ARF-Re.csv,29498,63331,6755,416,0.8137,0.9861,0.8916,0.9861,0.9036,0.944,0.9772593876685767,11.8125
Artificial_splitting-clusters_3_splitting-clustersperiodic_ARF.csv,28085,64713,5373,1829,0.8394,0.9389,0.8864,0.9389,0.9233,0.9311,0.9764518605897093,15.984375
Artificial_splitting-clusters_3_splitting-clustersperiodic_CALMID.csv,28631,64099,5987,1283,0.8271,0.9571,0.8873,0.9571,0.9146,0.9356,0.9742301343181561,8.0
Artificial_splitting-clusters_3_splitting-clustersperiodic_CSMOTE.csv,28917,61420,8666,997,0.7694,0.9667,0.8568,0.9667,0.8764,0.9204,0.9537002678517099,535.640625
Artificial_splitting-clusters_3_splitting-clustersperiodic_EFDT.csv,27794,64138,5948,2120,0.8237,0.9291,0.8733,0.9291,0.9151,0.9221,0.9655736889871999,2.578125
Artificial_splitting-clusters_3_splitting-clustersperiodic_MICFOAL.csv,27915,63578,6508,1999,0.8109,0.9332,0.8678,0.9332,0.9071,0.9201,0.9574886483506522,2.96875
Artificial_splitting-clusters_3_splitting-clustersperiodic_OOB.csv,29352,62581,7505,562,0.7964,0.9812,0.8792,0.9812,0.8929,0.936,0.9730206547681739,5.859375
Artificial_splitting-clusters_3_splitting-clustersperiodic_ROSE.csv,29429,63620,6466,485,0.8199,0.9838,0.8944,0.9838,0.9077,0.945,0.9777991062989804,10.125
Artificial_splitting-clusters_3_splitting-clustersperiodic_SGBT.csv,26345,65538,4548,3569,0.8528,0.8807,0.8665,0.8807,0.9351,0.9075,0.9699485615673109,71.96875
Artificial_splitting-clusters_3_splitting-clustersperiodic_UOB.csv,29390,61609,8477,524,0.7761,0.9825,0.8672,0.9825,0.879,0.9293,0.9690271162878964,5.890625
Artificial_splitting-clusters_3_splitting-clusterssudden_ARF-Re.csv,29719,60735,9271,275,0.7622,0.9908,0.8616,0.9908,0.8676,0.9272,0.9657584980032509,12.015625
Artificial_splitting-clusters_3_splitting-clusterssudden_ARF.csv,27610,62810,7196,2384,0.7933,0.9205,0.8522,0.9205,0.8972,0.9088,0.9651749882111763,16.359375
Artificial_splitting-clusters_3_splitting-clusterssudden_CALMID.csv,28593,61933,8073,1401,0.7798,0.9533,0.8579,0.9533,0.8847,0.9183,0.9622633149224099,8.546875
Artificial_splitting-clusters_3_splitting-clusterssudden_CSMOTE.csv,27348,55263,14743,2646,0.6497,0.9118,0.7588,0.9118,0.7894,0.8484,0.9193534099595776,487.171875
Artificial_splitting-clusters_3_splitting-clusterssudden_EFDT.csv,23221,62954,7052,6773,0.7671,0.7742,0.7706,0.7742,0.8993,0.8344,0.9400661615338809,2.5
Artificial_splitting-clusters_3_splitting-clusterssudden_MICFOAL.csv,27743,60956,9050,2251,0.754,0.925,0.8308,0.925,0.8707,0.8974,0.9395539946584104,2.75
Artificial_splitting-clusters_3_splitting-clusterssudden_OOB.csv,29627,59604,10402,367,0.7401,0.9878,0.8462,0.9878,0.8514,0.9171,0.9596473461478,5.34375
Artificial_splitting-clusters_3_splitting-clusterssudden_ROSE.csv,29625,61198,8808,369,0.7708,0.9877,0.8659,0.9877,0.8742,0.9292,0.9667631652205366,10.578125
Artificial_splitting-clusters_3_splitting-clusterssudden_SGBT.csv,23606,64793,5213,6388,0.8191,0.787,0.8027,0.787,0.9255,0.8535,0.9571310301923635,69.140625
Artificial_splitting-clusters_3_splitting-clusterssudden_UOB.csv,29586,58386,11620,408,0.718,0.9864,0.8311,0.9864,0.834,0.907,0.951663253781326,5.390625
Artificial_splitting-clusters_4_splitting-clustersincremental_ARF-Re.csv,39479,52380,7638,503,0.8379,0.9874,0.9065,0.9874,0.8727,0.9283,0.96696640550129,12.5
Artificial_splitting-clusters_4_splitting-clustersincremental_ARF.csv,38609,52952,7066,1373,0.8453,0.9657,0.9015,0.9657,0.8823,0.923,0.9649683717764966,18.5625
Artificial_splitting-clusters_4_splitting-clustersincremental_CALMID.csv,38802,52444,7574,1180,0.8367,0.9705,0.8986,0.9705,0.8738,0.9209,0.9595788942939615,8.125
Artificial_splitting-clusters_4_splitting-clustersincremental_CSMOTE.csv,37281,48243,11775,2701,0.76,0.9324,0.8374,0.9324,0.8038,0.8657,0.9252964316714356,606.46875
Artificial_splitting-clusters_4_splitting-clustersincremental_EFDT.csv,33686,52562,7456,6296,0.8188,0.8425,0.8305,0.8425,0.8758,0.859,0.9424954865598747,2.65625
Artificial_splitting-clusters_4_splitting-clustersincremental_MICFOAL.csv,37672,50616,9402,2310,0.8003,0.9422,0.8655,0.9422,0.8433,0.8914,0.9383941718506574,2.796875
Artificial_splitting-clusters_4_splitting-clustersincremental_OOB.csv,39191,51012,9006,791,0.8131,0.9802,0.8889,0.9802,0.8499,0.9128,0.9565812657033264,5.59375
Artificial_splitting-clusters_4_splitting-clustersincremental_ROSE.csv,39483,52369,7649,499,0.8377,0.9875,0.9065,0.9875,0.8726,0.9283,0.967164257497466,10.46875
Artificial_splitting-clusters_4_splitting-clustersincremental_SGBT.csv,37326,53334,6684,2656,0.8481,0.9336,0.8888,0.9336,0.8886,0.9108,0.9535801803437093,74.515625
Artificial_splitting-clusters_4_splitting-clustersincremental_UOB.csv,39219,50441,9577,763,0.8037,0.9809,0.8835,0.9809,0.8404,0.908,0.9526410951874926,5.109375
Artificial_splitting-clusters_4_splitting-clustersperiodic_ARF-Re.csv,39509,54208,5806,477,0.8719,0.9881,0.9263,0.9881,0.9033,0.9447,0.9780341982375872,10.828125
Artificial_splitting-clusters_4_splitting-clustersperiodic_ARF.csv,38930,54731,5283,1056,0.8805,0.9736,0.9247,0.9736,0.912,0.9423,0.9770906580808465,13.984375
Artificial_splitting-clusters_4_splitting-clustersperiodic_CALMID.csv,39156,54508,5506,830,0.8767,0.9792,0.9251,0.9792,0.9083,0.9431,0.9744548909844309,6.890625
Artificial_splitting-clusters_4_splitting-clustersperiodic_CSMOTE.csv,38947,52398,7616,1039,0.8364,0.974,0.9,0.974,0.8731,0.9222,0.9559787851798718,498.296875
Artificial_splitting-clusters_4_splitting-clustersperiodic_EFDT.csv,38514,53942,6072,1472,0.8638,0.9632,0.9108,0.9632,0.8988,0.9304,0.9679785359224381,2.546875
Artificial_splitting-clusters_4_splitting-clustersperiodic_MICFOAL.csv,38786,52878,7136,1200,0.8446,0.97,0.903,0.97,0.8811,0.9245,0.9555753316190077,2.703125
Artificial_splitting-clusters_4_splitting-clustersperiodic_OOB.csv,39292,53457,6557,694,0.857,0.9826,0.9155,0.9826,0.8907,0.9356,0.9725307859317062,5.765625
Artificial_splitting-clusters_4_splitting-clustersperiodic_ROSE.csv,39547,54280,5734,439,0.8734,0.989,0.9276,0.989,0.9045,0.9458,0.9783877543063356,9.671875
Artificial_splitting-clusters_4_splitting-clustersperiodic_SGBT.csv,38341,54924,5090,1645,0.8828,0.9589,0.9193,0.9589,0.9152,0.9368,0.9652731852855935,73.21875
Artificial_splitting-clusters_4_splitting-clustersperiodic_UOB.csv,39347,53076,6938,639,0.8501,0.984,0.9122,0.984,0.8844,0.9329,0.9706823517967683,4.84375
Artificial_splitting-clusters_4_splitting-clusterssudden_ARF-Re.csv,39709,52165,7849,277,0.835,0.9931,0.9072,0.9931,0.8692,0.9291,0.9670661962833057,9.953125
Artificial_splitting-clusters_4_splitting-clusterssudden_ARF.csv,38955,52811,7203,1031,0.8439,0.9742,0.9044,0.9742,0.88,0.9259,0.965726762406633,13.96875
Artificial_splitting-clusters_4_splitting-clusterssudden_CALMID.csv,39227,52387,7627,759,0.8372,0.981,0.9034,0.981,0.8729,0.9254,0.9613154467678844,6.796875
Artificial_splitting-clusters_4_splitting-clusterssudden_CSMOTE.csv,36940,47222,12792,3046,0.7428,0.9238,0.8235,0.9238,0.7868,0.8526,0.920134372487764,478.265625
Artificial_splitting-clusters_4_splitting-clusterssudden_EFDT.csv,35570,51985,8029,4416,0.8158,0.8896,0.8511,0.8896,0.8662,0.8778,0.946735644600281,2.5
Artificial_splitting-clusters_4_splitting-clusterssudden_MICFOAL.csv,38098,50879,9135,1888,0.8066,0.9528,0.8736,0.9528,0.8478,0.8988,0.9431311383635187,2.640625
Artificial_splitting-clusters_4_splitting-clusterssudden_OOB.csv,39539,50840,9174,447,0.8117,0.9888,0.8915,0.9888,0.8471,0.9152,0.9588866421673287,5.140625
Artificial_splitting-clusters_4_splitting-clusterssudden_ROSE.csv,39714,52085,7929,272,0.8336,0.9932,0.9064,0.9932,0.8679,0.9284,0.9673544561871691,9.328125
Artificial_splitting-clusters_4_splitting-clusterssudden_SGBT.csv,37400,53297,6717,2586,0.8477,0.9353,0.8894,0.9353,0.8881,0.9114,0.9525577732824344,70.15625
Artificial_splitting-clusters_4_splitting-clusterssudden_UOB.csv,39549,50325,9689,437,0.8032,0.9891,0.8865,0.9891,0.8386,0.9107,0.9545227799853586,5.359375
Real_amazon_ARF-Re.csv,795,4673,2206,326,0.2649,0.7092,0.3857,0.7092,0.6793,0.6941,0.7690886911113851,2.515625
Real_amazon_ARF.csv,29,6794,85,1092,0.2544,0.0259,0.047,0.0259,0.9876,0.1598,0.7521697537360146,7.046875
Real_amazon_CALMID.csv,23,6825,54,1098,0.2987,0.0205,0.0384,0.0205,0.9922,0.1427,0.5576486582974545,2.328125
Real_amazon_CSMOTE.csv,178,6091,788,943,0.1843,0.1588,0.1706,0.1588,0.8854,0.375,0.7050161326946391,2.546875
Real_amazon_EFDT.csv,2,6860,19,1119,0.0952,0.0018,0.0035,0.0018,0.9972,0.0422,0.6386837910153061,0.828125
Real_amazon_MICFOAL.csv,5,6856,23,1116,0.1786,0.0045,0.0087,0.0045,0.9967,0.0667,0.5683901501667864,0.859375
Real_amazon_OOB.csv,97,6641,238,1024,0.2896,0.0865,0.1332,0.0865,0.9654,0.289,0.6339687984958293,1.953125
Real_amazon_ROSE.csv,318,6094,785,803,0.2883,0.2837,0.286,0.2837,0.8859,0.5013,0.7086078472030676,6.984375
Real_amazon_SGBT.csv,7,6857,22,1114,0.2414,0.0062,0.0122,0.0062,0.9968,0.0789,0.7781489618107522,20.421875
Real_amazon_UOB.csv,741,2145,4734,380,0.1353,0.661,0.2247,0.661,0.3118,0.454,0.477265810086134,1.265625
Real_Elec_ARF-Re.csv,17011,23372,2703,2226,0.8629,0.8843,0.8735,0.8843,0.8963,0.8903,0.9539140830547317,8.796875
Real_Elec_ARF.csv,16818,23890,2185,2419,0.885,0.8743,0.8796,0.8743,0.9162,0.895,0.9581091188775067,14.53125
Real_Elec_CALMID.csv,15854,23625,2450,3383,0.8661,0.8241,0.8446,0.8241,0.906,0.8641,0.919168394080778,4.75
Real_Elec_CSMOTE.csv,14146,22457,3618,5091,0.7963,0.7354,0.7646,0.7354,0.8612,0.7958,0.8576826945078424,5.46875
Real_Elec_EFDT.csv,14318,22131,3944,4919,0.784,0.7443,0.7636,0.7443,0.8487,0.7948,0.8592155876107838,1.390625
Real_Elec_MICFOAL.csv,14348,21827,4248,4889,0.7716,0.7459,0.7585,0.7459,0.8371,0.7902,0.8343209352422931,1.28125
Real_Elec_OOB.csv,15809,22134,3941,3428,0.8005,0.8218,0.811,0.8218,0.8489,0.8352,0.9151980829927306,3.921875
Real_Elec_ROSE.csv,17080,23638,2437,2157,0.8751,0.8879,0.8815,0.8879,0.9065,0.8972,0.9572480963722884,15.328125
Real_Elec_SGBT.csv,16316,23835,2240,2921,0.8793,0.8482,0.8634,0.8482,0.9141,0.8805,0.9487285323390313,49.890625
Real_Elec_UOB.csv,15018,21841,4234,4219,0.7801,0.7807,0.7804,0.7807,0.8376,0.8087,0.8952133818901544,2.734375
Real_kaggle_ARF-Re.csv,421,283916,399,71,0.5134,0.8557,0.6418,0.8557,0.9986,0.9244,0.9676575377504826,25.8125
Real_kaggle_ARF.csv,357,284286,29,135,0.9249,0.7256,0.8132,0.7256,0.9999,0.8518,0.9426604008579171,41.234375
Real_kaggle_CALMID.csv,376,284266,49,116,0.8847,0.7642,0.8201,0.7642,0.9998,0.8741,0.9545427184922712,26.875
Real_kaggle_CSMOTE.csv,364,282120,2195,128,0.1422,0.7398,0.2386,0.7398,0.9923,0.8568,0.9150080338580148,1072.15625
Real_kaggle_EFDT.csv,331,284240,75,161,0.8153,0.6728,0.7372,0.6728,0.9997,0.8201,0.8571766343553733,16.234375
Real_kaggle_MICFOAL.csv,334,284169,146,158,0.6958,0.6789,0.6872,0.6789,0.9995,0.8237,0.8872181411920164,15.359375
Real_kaggle_OOB.csv,388,284218,97,104,0.8,0.7886,0.7943,0.7886,0.9997,0.8879,0.9667853408613399,34.125
Real_kaggle_ROSE.csv,389,284255,60,103,0.8664,0.7907,0.8268,0.7907,0.9998,0.8891,0.9536883543659136,61.40625
Real_kaggle_SGBT.csv,201,284311,4,291,0.9805,0.4085,0.5768,0.4085,1.0,0.6392,0.9743175474242828,1340.671875
Real_kaggle_UOB.csv,421,276664,7651,71,0.0522,0.8557,0.0983,0.8557,0.9731,0.9125,0.9476135874428755,21.84375
Real_pakdd_ARF-Re.csv,3752,31017,9107,6121,0.2918,0.38,0.3301,0.38,0.773,0.542,0.6231457928613338,13.046875
Real_pakdd_ARF.csv,276,39694,430,9597,0.3909,0.028,0.0522,0.028,0.9893,0.1663,0.6148329485290626,42.796875
Real_pakdd_CALMID.csv,300,39551,573,9573,0.3436,0.0304,0.0558,0.0304,0.9857,0.1731,0.576172922736236,9.46875
Real_pakdd_CSMOTE.csv,7344,15086,25038,2529,0.2268,0.7438,0.3476,0.7438,0.376,0.5288,0.5802926896942582,236.0
Real_pakdd_EFDT.csv,94,39920,204,9779,0.3154,0.0095,0.0185,0.0095,0.9949,0.0973,0.5726296452737626,2.921875
Real_pakdd_MICFOAL.csv,121,39802,322,9752,0.2731,0.0123,0.0235,0.0123,0.992,0.1103,0.5687508486176394,2.0625
Real_pakdd_OOB.csv,3415,32056,8068,6458,0.2974,0.3459,0.3198,0.3459,0.7989,0.5257,0.6126402295999993,8.046875
Real_pakdd_ROSE.csv,1668,36817,3307,8205,0.3353,0.1689,0.2247,0.1689,0.9176,0.3937,0.6120186416336038,32.375
Real_pakdd_SGBT.csv,2,40116,8,9871,0.2,0.0002,0.0004,0.0002,0.9998,0.0142,0.6450768708869212,94.4375
Real_pakdd_UOB.csv,6235,21649,18475,3638,0.2523,0.6315,0.3606,0.6315,0.5396,0.5837,0.6091702019697612,4.921875
Real_tripadvisor_ARF-Re.csv,3869,13198,1895,1529,0.6712,0.7167,0.6932,0.7167,0.8744,0.7917,0.8823725040110092,5.328125
Real_tripadvisor_ARF.csv,3178,14248,845,2220,0.79,0.5887,0.6747,0.5887,0.944,0.7455,0.8809519671380653,17.234375
Real_tripadvisor_CALMID.csv,2999,13932,1161,2399,0.7209,0.5556,0.6275,0.5556,0.9231,0.7161,0.8147291412238808,5.171875
Real_tripadvisor_CSMOTE.csv,3620,12088,3005,1778,0.5464,0.6706,0.6022,0.6706,0.8009,0.7329,0.7647902628257109,16.84375
Real_tripadvisor_EFDT.csv,2801,13990,1103,2597,0.7175,0.5189,0.6022,0.5189,0.9269,0.6935,0.7660576796346289,1.734375
Real_tripadvisor_MICFOAL.csv,3025,13126,1967,2373,0.606,0.5604,0.5823,0.5604,0.8697,0.6981,0.7134526341769335,1.421875
Real_tripadvisor_OOB.csv,3786,12662,2431,1612,0.609,0.7014,0.6519,0.7014,0.8389,0.7671,0.8284305761730648,3.859375
Real_tripadvisor_ROSE.csv,3703,13469,1624,1695,0.6951,0.686,0.6905,0.686,0.8924,0.7824,0.8763424210919838,11.96875
Real_tripadvisor_SGBT.csv,3101,14335,758,2297,0.8036,0.5745,0.67,0.5745,0.9498,0.7387,0.8905123788887801,45.171875
Real_tripadvisor_UOB.csv,3566,12653,2440,1832,0.5937,0.6606,0.6254,0.6606,0.8383,0.7442,0.791314266516107,2.65625
Real_twitter_ARF-Re.csv,700,6290,1372,728,0.3378,0.4902,0.4,0.4902,0.8209,0.6344,0.731688890643702,2.6875
Real_twitter_ARF.csv,103,7528,134,1325,0.4346,0.0721,0.1237,0.0721,0.9825,0.2662,0.7099877930812105,8.78125
Real_twitter_CALMID.csv,91,7513,149,1337,0.3792,0.0637,0.1091,0.0637,0.9806,0.25,0.6458499674993986,2.734375
Real_twitter_CSMOTE.csv,562,6231,1431,866,0.282,0.3936,0.3286,0.3936,0.8132,0.5657,0.6579609199461565,3.5
Real_twitter_EFDT.csv,30,7604,58,1398,0.3409,0.021,0.0396,0.021,0.9924,0.1444,0.5856485898979795,0.953125
Real_twitter_MICFOAL.csv,60,7600,62,1368,0.4918,0.042,0.0774,0.042,0.9919,0.2041,0.4999542560433205,0.921875
Real_twitter_OOB.csv,714,6199,1463,714,0.328,0.5,0.3961,0.5,0.8091,0.636,0.7040319390611895,1.90625
Real_twitter_ROSE.csv,433,6971,691,995,0.3852,0.3032,0.3393,0.3032,0.9098,0.5252,0.7105682980579336,8.53125
Real_twitter_SGBT.csv,52,7608,54,1376,0.4906,0.0364,0.0678,0.0364,0.993,0.1902,0.7522191074289283,17.125
